datetime,region,price,load
2023-01-19 02:00:00,North,0.11114014365578964,3.172028450986223
2023-01-19 03:00:00,North,0.09347783003185235,2.611171125449372
2023-01-19 04:00:00,North,0.10538920581516738,2.7489047810648484
2023-01-19 05:00:00,North,0.09813045690459066,2.330289140506739
2023-01-19 06:00:00,North,0.06926497753251441,4.7927141133313675
2023-01-19 07:00:00,North,0.17147066112675605,5.317173252264448
2023-01-19 08:00:00,North,0.1683524869844638,4.009741551432718
2023-01-19 09:00:00,North,0.1606485472199903,3.98080860637982
2023-01-19 10:00:00,North,0.09800464466329327,4.129795264352806
2023-01-19 11:00:00,North,0.08319946616904174,5.470408518844947
2023-01-19 12:00:00,North,0.1034047971802704,5.355835881409523
2023-01-19 13:00:00,North,0.08306932010095497,5.64859629020752
2023-01-19 14:00:00,North,0.11415175567419648,5.353981124260069
2023-01-19 15:00:00,North,0.07860493172867679,4.741177753916169
2023-01-19 16:00:00,North,0.09237629206288157,4.598082611339985
2023-01-19 17:00:00,North,0.19433978380607717,5.65409517763192
2023-01-19 18:00:00,North,0.18598852948406155,7.419114484946299
2023-01-19 19:00:00,North,0.17531968342146026,7.891498440195916
2023-01-19 20:00:00,North,0.2031167910801054,7.526336559883804
2023-01-19 21:00:00,North,0.1902897491621011,7.35400186264077
2023-01-19 22:00:00,North,0.10338133993852225,4.441548449632467
2023-01-19 23:00:00,North,0.09357847394991993,4.8981357978958675
2023-01-20 00:00:00,North,0.09332070029206511,2.9718631315997905
2023-01-20 01:00:00,North,0.08868334860063128,2.946375277974327
2023-01-20 02:00:00,North,0.09349378637788502,2.5285820954307523
2023-01-20 03:00:00,North,0.0920877320206293,1.9043511960211874
2023-01-20 04:00:00,North,0.09452697572141754,2.444930959420382
2023-01-20 05:00:00,North,0.09437596664312556,2.435855363374809
2023-01-20 06:00:00,North,0.09963078377317193,5.030819203028727
2023-01-20 07:00:00,North,0.19342536901861676,4.284367401917123
2023-01-20 08:00:00,North,0.18195522671009326,4.770522805307414
2023-01-20 09:00:00,North,0.16634364811919036,4.688980646386076
2023-01-20 10:00:00,North,0.09311233962325191,5.223651515042557
2023-01-20 11:00:00,North,0.09510443978831086,4.6009552939049
2023-01-20 12:00:00,North,0.09341191787469848,5.444612675879361
2023-01-20 13:00:00,North,0.10090286475345767,5.093920865649362
2023-01-20 14:00:00,North,0.08848418189037423,5.385074061588103
2023-01-20 15:00:00,North,0.0975818304332645,5.22920145307471
2023-01-20 16:00:00,North,0.10157371492332268,5.086770082017847
2023-01-20 17:00:00,North,0.1691532612607857,5.593506173622395
2023-01-20 18:00:00,North,0.18967434648453452,7.625646251933995
2023-01-20 19:00:00,North,0.16618788137855528,7.803849585152996
2023-01-20 20:00:00,North,0.18927051951349924,7.596313588512981
2023-01-20 21:00:00,North,0.18040097914704845,6.538684281010335
2023-01-20 22:00:00,North,0.09944929010901152,3.904308037578438
2023-01-20 23:00:00,North,0.08123130757976504,4.799032091534518
2023-01-21 00:00:00,North,0.0951467901988571,2.1345246527819475
2023-01-21 01:00:00,North,0.1032245159387069,2.4741021565735775
2023-01-21 02:00:00,North,0.09194676535604389,1.8579186979021696
2023-01-21 03:00:00,North,0.09198750511801597,2.095165713559524
2023-01-21 04:00:00,North,0.0949712981686784,3.082236822391598
2023-01-21 05:00:00,North,0.09604945352034155,2.367673273660981
2023-01-21 06:00:00,North,0.09512821241428929,5.557185849934222
2023-01-21 07:00:00,North,0.19432215559504132,4.822069416055932
2023-01-21 08:00:00,North,0.1668431097950733,5.057622887312401
2023-01-21 09:00:00,North,0.19818979135991285,4.6431133286946045
2023-01-21 10:00:00,North,0.09432940907345663,5.144287289167116
2023-01-21 11:00:00,North,0.10355273209674806,5.53926476583818
2023-01-21 12:00:00,North,0.09356659883388699,4.685843000233851
2023-01-21 13:00:00,North,0.11140738473223735,5.063431347430346
2023-01-21 14:00:00,North,0.08272760248757195,5.7502773962239795
2023-01-21 15:00:00,North,0.08832084446798766,5.402046003079557
2023-01-21 16:00:00,North,0.10122797373584294,4.25493078416074
2023-01-21 17:00:00,North,0.1530869483537769,5.050508039035039
2023-01-21 18:00:00,North,0.18513816596766064,7.131582399548623
2023-01-21 19:00:00,North,0.17398263647720946,7.686061657037727
2023-01-21 20:00:00,North,0.1988293805228768,7.70512498129368
2023-01-21 21:00:00,North,0.18852449617861533,7.278265747215918
2023-01-21 22:00:00,North,0.11850767827747685,4.339844894724968
2023-01-21 23:00:00,North,0.10475575165113471,5.126569252464171
2023-01-22 00:00:00,North,0.10041998483404393,2.736459962114428
2023-01-22 01:00:00,North,0.09476006138072736,2.9027710674364386
2023-01-22 02:00:00,North,0.10914396265521945,2.5903903369505934
2023-01-22 03:00:00,North,0.08265939070035724,2.2618898305551367
2023-01-22 04:00:00,North,0.09804642157089781,2.201493363652263
2023-01-22 05:00:00,North,0.08371990886237353,2.521967221364372
2023-01-22 06:00:00,North,0.10213481785024787,3.952980303260805
2023-01-22 07:00:00,North,0.18248078396709577,4.900452567211992
2023-01-22 08:00:00,North,0.18721592473675566,4.398391994709171
2023-01-22 09:00:00,North,0.17448305783492055,5.30892568447467
2023-01-22 10:00:00,North,0.0957784998182437,4.887996732008008
2023-01-22 11:00:00,North,0.08696764016961521,4.241784432267069
2023-01-22 12:00:00,North,0.10067548839595682,6.154075037767555
2023-01-22 13:00:00,North,0.09812055271362195,6.329467381743083
2023-01-22 14:00:00,North,0.10467105688033636,5.896676767783547
2023-01-22 15:00:00,North,0.09648372975726312,4.361144784377407
2023-01-22 16:00:00,North,0.088302066327865,4.755525792643649
2023-01-22 17:00:00,North,0.16636664462476336,5.206388629359478
2023-01-22 18:00:00,North,0.17724150957184928,7.5531204152137414
2023-01-22 19:00:00,North,0.19290579992468215,6.971782852899439
2023-01-22 20:00:00,North,0.18730426103705164,8.362040618302528
2023-01-22 21:00:00,North,0.19500297696330307,8.233246457364226
2023-01-22 22:00:00,North,0.08566568204203459,5.350909023923902
2023-01-22 23:00:00,North,0.08916452935106284,5.109685612631158
2023-01-23 00:00:00,North,0.09938537522113655,2.6218435311926527
2023-01-23 01:00:00,North,0.0939499099491652,1.8206346691305848
2023-01-23 02:00:00,North,0.0932384130518383,1.886607537889787
2023-01-23 03:00:00,North,0.0968405305710027,2.8326010665270243
2023-01-23 04:00:00,North,0.10657584823576072,3.3077387097727415
2023-01-23 05:00:00,North,0.10552126488639076,2.577085689617205
2023-01-23 06:00:00,North,0.1066428511925975,5.159526152107545
2023-01-23 07:00:00,North,0.1761463109820464,4.931952420780199
2023-01-23 08:00:00,North,0.17346348479994983,4.682078477985275
2023-01-23 09:00:00,North,0.17400286897236758,5.116203600887327
2023-01-23 10:00:00,North,0.08317078642926046,4.923769402842442
2023-01-23 11:00:00,North,0.10205926813125016,5.949369820414287
2023-01-23 12:00:00,North,0.09183227123054152,5.525449172041247
2023-01-23 13:00:00,North,0.1024178635543924,4.870499343148878
2023-01-23 14:00:00,North,0.08022226855562926,5.142905893371339
2023-01-23 15:00:00,North,0.09091104102496311,5.225197378898002
2023-01-23 16:00:00,North,0.09090113228377698,4.190516150503031
2023-01-23 17:00:00,North,0.1797621675740265,6.031245493269521
2023-01-23 18:00:00,North,0.17544107067394113,6.244768650602703
2023-01-23 19:00:00,North,0.1670427884720025,7.159723216759175
2023-01-23 20:00:00,North,0.18175385877932093,7.057198908637438
2023-01-23 21:00:00,North,0.17519940469848597,8.071865970384179
2023-01-23 22:00:00,North,0.10062331682725105,5.197527302421548
2023-01-23 23:00:00,North,0.09362252834821223,5.690691138113686
2023-01-24 00:00:00,North,0.10312548734113643,2.479110217700639
2023-01-24 01:00:00,North,0.11465835628636961,2.4284175535420993
2023-01-24 02:00:00,North,0.07931958409327677,2.5441508231019965
2023-01-24 03:00:00,North,0.10016865642489642,2.1786540921346966
2023-01-24 04:00:00,North,0.09660473428298685,2.297986817333178
2023-01-24 05:00:00,North,0.10150893109579387,3.1246781844644036
2023-01-24 06:00:00,North,0.097987169803279,4.824101752849648
2023-01-24 07:00:00,North,0.18524911840086739,5.734065739353183
2023-01-24 08:00:00,North,0.18411606544488865,4.274887393959347
2023-01-24 09:00:00,North,0.1971645666416939,4.549564969748408
2023-01-24 10:00:00,North,0.08718663112865514,4.49198915858681
2023-01-24 11:00:00,North,0.08374727614874213,4.824711316890668
2023-01-24 12:00:00,North,0.08825463987263289,4.263473760523051
2023-01-24 13:00:00,North,0.07580947031476933,5.251762372525227
2023-01-24 14:00:00,North,0.08906953100408892,5.244140902545389
2023-01-24 15:00:00,North,0.08942100449269444,5.714277463116532
2023-01-24 16:00:00,North,0.09094876159862382,4.5384839541922
2023-01-24 17:00:00,North,0.17043671598564353,4.41710898381759
2023-01-24 18:00:00,North,0.19269679688323604,7.440998935076233
2023-01-24 19:00:00,North,0.17216107981342732,6.517549440737884
2023-01-24 20:00:00,North,0.17890525561971327,8.296594599821503
2023-01-24 21:00:00,North,0.1824388251704996,6.50015681399373
2023-01-24 22:00:00,North,0.11206665006781032,5.010498376184337
2023-01-24 23:00:00,North,0.09794510450736864,5.910785150008374
2023-01-25 00:00:00,North,0.09546082492201434,1.9064235009678427
2023-01-25 01:00:00,North,0.10151395483201692,2.0517997176122407
2023-01-25 02:00:00,North,0.10355906551166943,2.8037434319817183
2023-01-25 03:00:00,North,0.11170450555358727,2.3998655930707837
2023-01-25 04:00:00,North,0.09543837318990904,1.329721344094244
2023-01-25 05:00:00,North,0.09193302961849856,1.89277996657226
2023-01-25 06:00:00,North,0.10522101857770533,4.93605957817232
2023-01-25 07:00:00,North,0.2015995603097009,4.910991746096687
2023-01-25 08:00:00,North,0.18098557870385135,5.190194303457774
2023-01-25 09:00:00,North,0.20338422227237368,5.400885017699264
2023-01-25 10:00:00,North,0.07975887905274397,5.357075438973627
2023-01-25 11:00:00,North,0.09781820221374264,5.752992688670917
2023-01-25 12:00:00,North,0.08702664621103352,5.254579238783513
2023-01-25 13:00:00,North,0.09379152581599935,4.569456485035593
2023-01-25 14:00:00,North,0.077185597049199,3.7652737879625615
2023-01-25 15:00:00,North,0.10301023319026498,4.3297559928707
2023-01-25 16:00:00,North,0.07855963662123847,4.080286718102064
2023-01-25 17:00:00,North,0.16546331673015394,5.432836947847938
2023-01-25 18:00:00,North,0.18588231231492192,7.754395384360562
2023-01-25 19:00:00,North,0.18127880491911544,7.787521338151682
2023-01-25 20:00:00,North,0.19226253602650462,8.102542139989517
2023-01-25 21:00:00,North,0.18523402508904663,7.638586693326135
2023-01-25 22:00:00,North,0.09659646613815934,5.268882799079517
2023-01-25 23:00:00,North,0.10621651244629027,5.094162900318899
2023-01-26 00:00:00,North,0.10977376859691862,1.3452379453538086
2023-01-26 01:00:00,North,0.10481878113899028,1.8640995308916213
2023-01-26 02:00:00,North,0.10921070520035758,2.4365378207177293
2023-01-26 03:00:00,North,0.09907272593000711,2.0846889654040486
2023-01-26 04:00:00,North,0.07901316777048434,2.393047789435172
2023-01-26 05:00:00,North,0.0928313519304878,2.3689126632744224
2023-01-26 06:00:00,North,0.09250798428124024,3.9814232528595697
2023-01-26 07:00:00,North,0.19032441171770018,4.691906540092703
2023-01-26 08:00:00,North,0.1586756656584066,4.977262098898902
2023-01-26 09:00:00,North,0.1704621641942748,4.426679617238818
2023-01-26 10:00:00,North,0.1072096901989873,5.328308380384679
2023-01-26 11:00:00,North,0.10948092127322558,4.478284718679885
2023-01-26 12:00:00,North,0.09030786892086659,5.09126062496377
2023-01-26 13:00:00,North,0.10886828327310888,4.670661295641637
2023-01-26 14:00:00,North,0.09839386047135934,4.785170757951146
2023-01-26 15:00:00,North,0.0988251677610008,4.485738464183872
2023-01-26 16:00:00,North,0.10360232912644268,5.561526397675063
2023-01-26 17:00:00,North,0.20006433534882673,5.62146776221309
2023-01-26 18:00:00,North,0.18002354841187676,7.157406811791122
2023-01-26 19:00:00,North,0.18703799166171198,7.27174176117365
2023-01-26 20:00:00,North,0.18813761150975028,7.944521913274855
2023-01-26 21:00:00,North,0.1752054680693467,7.990527383054992
2023-01-26 22:00:00,North,0.10960706020343988,5.1492735585454605
2023-01-26 23:00:00,North,0.10866143760206691,5.133154731419748
2023-01-27 00:00:00,North,0.11127130492560486,2.298870669864588
2023-01-27 01:00:00,North,0.11480351505395478,2.4326692592797574
2023-01-27 02:00:00,North,0.0897429750619782,1.9929824234317737
2023-01-27 03:00:00,North,0.08662545017654363,2.547332463541725
2023-01-27 04:00:00,North,0.10704055465978815,2.9440510789045593
2023-01-27 05:00:00,North,0.08151638925635818,2.1404354732438584
2023-01-27 06:00:00,North,0.09831477926924143,5.111619333974323
2023-01-27 07:00:00,North,0.1760925343266657,4.392033388908466
2023-01-27 08:00:00,North,0.17577105739311336,4.938135234506495
2023-01-27 09:00:00,North,0.18428712959670207,5.580040485249863
2023-01-27 10:00:00,North,0.10758980717349959,6.689684642185243
2023-01-27 11:00:00,North,0.09633566267327497,4.94837684438433
2023-01-27 12:00:00,North,0.0935853802696299,5.581124615146675
2023-01-27 13:00:00,North,0.0974994340932712,5.515272344320785
2023-01-27 14:00:00,North,0.1094503210436436,5.200305529832921
2023-01-27 15:00:00,North,0.10377360746864712,4.6034489511882715
2023-01-27 16:00:00,North,0.09371536016861401,4.948873284637672
2023-01-27 17:00:00,North,0.18602227781535846,5.114612474244409
2023-01-27 18:00:00,North,0.1844636023462267,8.023316510498454
2023-01-27 19:00:00,North,0.18713011271205723,9.228747970769414
2023-01-27 20:00:00,North,0.17243873111429509,7.482306003319803
2023-01-27 21:00:00,North,0.18045628511279566,8.177132124982174
2023-01-27 22:00:00,North,0.0805440993365878,5.434214429574565
2023-01-27 23:00:00,North,0.11394458980523478,5.249071557548111
2023-01-28 00:00:00,North,0.09788645449130244,2.828225448483863
2023-01-28 01:00:00,North,0.09816329243485156,2.7731870194230988
2023-01-28 02:00:00,North,0.09755242790537985,3.409402176313272
2023-01-28 03:00:00,North,0.0834111713219187,3.577731715927459
2023-01-28 04:00:00,North,0.08506338893924384,2.993150646789099
2023-01-28 05:00:00,North,0.08237004196362699,2.11946535312586
2023-01-28 06:00:00,North,0.09556863353020899,5.102796691197498
2023-01-28 07:00:00,North,0.17897124238483447,5.572646123402242
2023-01-28 08:00:00,North,0.19181318333132855,5.124184691203285
2023-01-28 09:00:00,North,0.1815510295835822,4.569932958791527
2023-01-28 10:00:00,North,0.09627662427584574,4.713456189131458
2023-01-28 11:00:00,North,0.10912730250516078,5.487237588877975
2023-01-28 12:00:00,North,0.10252449808105228,5.290203461033934
2023-01-28 13:00:00,North,0.0964952825023094,4.55743872065519
2023-01-28 14:00:00,North,0.09072267168169774,4.347351531334592
2023-01-28 15:00:00,North,0.09211462780259798,4.110357614934961
2023-01-28 16:00:00,North,0.09792085135849622,4.248549491231276
2023-01-28 17:00:00,North,0.17326993193382165,4.271797560602778
2023-01-28 18:00:00,North,0.17246204617285465,8.220806522833783
2023-01-28 19:00:00,North,0.17466247986443328,7.425552741010756
2023-01-28 20:00:00,North,0.19044709632568407,8.30677990737997
2023-01-28 21:00:00,North,0.16889168991526818,7.21446129615328
2023-01-28 22:00:00,North,0.10381866731213818,5.590881829381725
2023-01-28 23:00:00,North,0.10194393169090286,5.226357096667974
2023-01-29 00:00:00,North,0.10508911409966616,1.792718126770487
2023-01-29 01:00:00,North,0.09510743917141336,2.9242616246883704
2023-01-29 02:00:00,North,0.0869082062504817,2.3935009220251273
2023-01-29 03:00:00,North,0.1089219143461417,2.58924021511858
2023-01-29 04:00:00,North,0.10683309499121516,2.825028024050663
2023-01-29 05:00:00,North,0.09240173579677444,1.7017302407658734
2023-01-29 06:00:00,North,0.08128284370667924,4.957190784455905
2023-01-29 07:00:00,North,0.19026736084032725,5.33173674598757
2023-01-29 08:00:00,North,0.162694724616174,5.218621022149257
2023-01-29 09:00:00,North,0.1859640413525861,5.342948038227882
2023-01-29 10:00:00,North,0.0990750976735602,4.9474164938306
2023-01-29 11:00:00,North,0.09952933530442588,4.7319613561006735
2023-01-29 12:00:00,North,0.10447735468588251,5.027022170683053
2023-01-29 13:00:00,North,0.09151058579144276,5.9006939696351965
2023-01-29 14:00:00,North,0.0950720892965846,4.709487838516784
2023-01-29 15:00:00,North,0.09485370597890076,3.710617745574573
2023-01-29 16:00:00,North,0.10389261333042023,5.078766541215217
2023-01-29 17:00:00,North,0.1743309409746039,4.798177764037421
2023-01-29 18:00:00,North,0.15991823323733284,6.3312715492022535
2023-01-29 19:00:00,North,0.16447267694378284,7.822177790415501
2023-01-29 20:00:00,North,0.17443800844678106,8.490130639590587
